2020-04-19 09:27:14,0.0665,0.0669,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0666,0.0666,0.0667,0.0668,0.0669,0.067,0.067,0.0671,0.0671,0.0671,0.0668,0.0668,0.0668,0.0672,0.0672,0.0672,0.0673,0.0668,0.0668,0.0668,0.0669,0.0669,0.067,0.067,0.0674,0.0674,0.0674,0.0673,0.0673,0.0672,0.067,0.067,0.0675,0.0671,0.0671,0.0671,0.0671,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.0672,0.0671,0.0671,0.0671,0.0672,0.0671,0.0671,0.0671,0.0671,0.0671,0.0672,0.0672,0.0672,0.0672,0.0673,0.0673,0.0673,0.0674,0.0675,0.0675,0.0676,0.0676,0.0677,0.0677,0.0677,0.0679,0.068,0.068,0.068,0.068,0.068,0.0686,0.0686
2020-04-19 09:32:16,0.0665,0.067,0.0669,0.0669,0.0669,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0666,0.0666,0.0667,0.0668,0.0669,0.067,0.067,0.0671,0.0671,0.0671,0.0668,0.0668,0.0668,0.0672,0.0672,0.0672,0.0673,0.0668,0.0668,0.0668,0.0669,0.0669,0.067,0.067,0.0674,0.0674,0.0674,0.0673,0.0673,0.0672,0.067,0.067,0.0675,0.0671,0.0671,0.0671,0.0671,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.0672,0.0671,0.0671,0.0671,0.0672,0.0671,0.0671,0.0671,0.0671,0.0671,0.0672,0.0672,0.0672,0.0672,0.0673,0.0673,0.0673,0.0674,0.0675,0.0675,0.0676,0.0676,0.0677,0.0677,0.0677,0.0679,0.068,0.068,0.068,0.068
2020-04-19 09:37:18,0.0665,0.067,0.0667,0.0666,0.0665,0.0666,0.0663,0.0663,0.0663,0.0664,0.0664,0.0665,0.0665,0.0664,0.0664,0.0665,0.0665,0.0665,0.0665,0.0669,0.0669,0.0669,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0666,0.0666,0.0667,0.0668,0.0669,0.067,0.067,0.0671,0.0671,0.0671,0.0668,0.0668,0.0668,0.0672,0.0672,0.0672,0.0673,0.0668,0.0668,0.0668,0.0669,0.0669,0.067,0.067,0.0674,0.0674,0.0674,0.0673,0.0673,0.0672,0.067,0.067,0.0675,0.0671,0.0671,0.0671,0.0671,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.0672,0.0671,0.0671,0.0671,0.0672,0.0671,0.0671,0.0671,0.0671,0.0671,0.0672,0.0672,0.0672
2020-04-19 09:42:27,0.0666,0.067,0.0666,0.0664,0.0665,0.0665,0.0667,0.0666,0.0665,0.0666,0.0663,0.0663,0.0663,0.0664,0.0664,0.0665,0.0665,0.0664,0.0664,0.0665,0.0665,0.0665,0.0665,0.0669,0.0669,0.0669,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0666,0.0666,0.0667,0.0668,0.0669,0.067,0.067,0.0671,0.0671,0.0671,0.0668,0.0668,0.0668,0.0672,0.0672,0.0672,0.0673,0.0668,0.0668,0.0668,0.0669,0.0669,0.067,0.067,0.0674,0.0674,0.0674,0.0673,0.0673,0.0672,0.067,0.067,0.0675,0.0671,0.0671,0.0671,0.0671,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.0672,0.0671,0.0671,0.0671,0.0672,0.0671,0.0671,0.0671,0.0671
